11.0000000000,0.4583333333,9.0000000000,0.3750000000,4.0000000000,0.1666666667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
5.0000000000,0.0694444444,8.0000000000,0.1111111111,8.0000000000,0.1111111111,0.0000000000,0.0000000000,5.0000000000,0.0694444444,0.0000000000,0.0000000000,3.0000000000,0.0416666667,3.0000000000,0.0416666667,2.0000000000,0.0277777778,3.0000000000,0.0416666667,4.0000000000,0.0555555556,2.0000000000,0.0277777778,0.0000000000,0.0000000000,2.0000000000,0.0277777778,2.0000000000,0.0277777778,1.0000000000,0.0138888889,0.0000000000,0.0000000000,2.0000000000,0.0277777778,0.0000000000,0.0000000000,2.0000000000,0.0277777778,3.0000000000,0.0416666667,0.0000000000,0.0000000000,1.0000000000,0.0138888889,2.0000000000,0.0277777778,1.0000000000,0.0138888889,1.0000000000,0.0138888889,1.0000000000,0.0138888889,1.0000000000,0.0138888889,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0277777778,3.0000000000,0.0416666667,2.0000000000,0.0277777778,1.0000000000,0.0138888889,2.0000000000,0.0277777778,0.0000000000,0.0000000000,0.0000000000
25.0000000000,0.0988142292,22.0000000000,0.0869565217,21.0000000000,0.0830039526,8.0000000000,0.0316205534,19.0000000000,0.0750988142,14.0000000000,0.0553359684,15.0000000000,0.0592885375,15.0000000000,0.0592885375,12.0000000000,0.0474308300,15.0000000000,0.0592885375,10.0000000000,0.0395256917,14.0000000000,0.0553359684,5.0000000000,0.0197628458,5.0000000000,0.0197628458,12.0000000000,0.0474308300,6.0000000000,0.0237154150,3.0000000000,0.0118577075,3.0000000000,0.0118577075,3.0000000000,0.0118577075,3.0000000000,0.0118577075,3.0000000000,0.0118577075,3.0000000000,0.0118577075,1.0000000000,0.0039525692,3.0000000000,0.0118577075,1.0000000000,0.0039525692,2.0000000000,0.0079051383,3.0000000000,0.0118577075,2.0000000000,0.0079051383,0.0000000000,0.0000000000,4.0000000000,0.0158102767,1.0000000000,0.0039525692,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
12.0000000000,0.0727272727,10.0000000000,0.0606060606,10.0000000000,0.0606060606,10.0000000000,0.0606060606,17.0000000000,0.1030303030,4.0000000000,0.0242424242,4.0000000000,0.0242424242,7.0000000000,0.0424242424,2.0000000000,0.0121212121,4.0000000000,0.0242424242,3.0000000000,0.0181818182,4.0000000000,0.0242424242,2.0000000000,0.0121212121,1.0000000000,0.0060606061,4.0000000000,0.0242424242,3.0000000000,0.0181818182,0.0000000000,0.0000000000,2.0000000000,0.0121212121,5.0000000000,0.0303030303,3.0000000000,0.0181818182,3.0000000000,0.0181818182,2.0000000000,0.0121212121,5.0000000000,0.0303030303,5.0000000000,0.0303030303,3.0000000000,0.0181818182,5.0000000000,0.0303030303,4.0000000000,0.0242424242,4.0000000000,0.0242424242,5.0000000000,0.0303030303,3.0000000000,0.0181818182,2.0000000000,0.0121212121,2.0000000000,0.0121212121,5.0000000000,0.0303030303,3.0000000000,0.0181818182,7.0000000000,0.0424242424,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
14.0000000000,0.2800000000,18.0000000000,0.3600000000,17.0000000000,0.3400000000,1.0000000000,0.0200000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
8.0000000000,0.4000000000,1.0000000000,0.0500000000,7.0000000000,0.3500000000,2.0000000000,0.1000000000,1.0000000000,0.0500000000,1.0000000000,0.0500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0540540541,2.0000000000,0.0540540541,4.0000000000,0.1081081081,1.0000000000,0.0270270270,2.0000000000,0.0540540541,3.0000000000,0.0810810811,2.0000000000,0.0540540541,1.0000000000,0.0270270270,1.0000000000,0.0270270270,5.0000000000,0.1351351351,1.0000000000,0.0270270270,0.0000000000,0.0000000000,2.0000000000,0.0540540541,1.0000000000,0.0270270270,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0270270270,0.0000000000,0.0000000000,1.0000000000,0.0270270270,1.0000000000,0.0270270270,0.0000000000,0.0000000000,1.0000000000,0.0270270270,1.0000000000,0.0270270270,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0270270270,2.0000000000,0.0540540541,0.0000000000,0.0000000000,1.0000000000,0.0270270270,1.0000000000,0.0270270270,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
28.0000000000,0.4666666667,24.0000000000,0.4000000000,8.0000000000,0.1333333333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
3.0000000000,0.0545454545,2.0000000000,0.0363636364,0.0000000000,0.0000000000,4.0000000000,0.0727272727,5.0000000000,0.0909090909,3.0000000000,0.0545454545,4.0000000000,0.0727272727,2.0000000000,0.0363636364,4.0000000000,0.0727272727,1.0000000000,0.0181818182,2.0000000000,0.0363636364,4.0000000000,0.0727272727,1.0000000000,0.0181818182,1.0000000000,0.0181818182,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0181818182,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0181818182,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0181818182,1.0000000000,0.0181818182,0.0000000000,0.0000000000,2.0000000000,0.0363636364,5.0000000000,0.0909090909,2.0000000000,0.0363636364,1.0000000000,0.0181818182,5.0000000000,0.0909090909,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
14.0000000000,0.3783783784,17.0000000000,0.4594594595,6.0000000000,0.1621621622,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
37.0000000000,0.5000000000,28.0000000000,0.3783783784,9.0000000000,0.1216216216,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
32.0000000000,0.3106796117,52.0000000000,0.5048543689,19.0000000000,0.1844660194,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0178571429,1.0000000000,0.0178571429,1.0000000000,0.0178571429,6.0000000000,0.1071428571,9.0000000000,0.1607142857,2.0000000000,0.0357142857,2.0000000000,0.0357142857,2.0000000000,0.0357142857,4.0000000000,0.0714285714,4.0000000000,0.0714285714,0.0000000000,0.0000000000,1.0000000000,0.0178571429,3.0000000000,0.0535714286,0.0000000000,0.0000000000,8.0000000000,0.1428571429,6.0000000000,0.1071428571,3.0000000000,0.0535714286,3.0000000000,0.0535714286,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
36.0000000000,0.3913043478,40.0000000000,0.4347826087,16.0000000000,0.1739130435,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
39.0000000000,0.5270270270,30.0000000000,0.4054054054,5.0000000000,0.0675675676,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
18.0000000000,0.3050847458,26.0000000000,0.4406779661,15.0000000000,0.2542372881,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
24.0000000000,0.0303030303,30.0000000000,0.0378787879,24.0000000000,0.0303030303,18.0000000000,0.0227272727,23.0000000000,0.0290404040,26.0000000000,0.0328282828,20.0000000000,0.0252525253,32.0000000000,0.0404040404,20.0000000000,0.0252525253,35.0000000000,0.0441919192,38.0000000000,0.0479797980,45.0000000000,0.0568181818,35.0000000000,0.0441919192,31.0000000000,0.0391414141,64.0000000000,0.0808080808,57.0000000000,0.0719696970,35.0000000000,0.0441919192,57.0000000000,0.0719696970,32.0000000000,0.0404040404,31.0000000000,0.0391414141,32.0000000000,0.0404040404,22.0000000000,0.0277777778,19.0000000000,0.0239898990,19.0000000000,0.0239898990,9.0000000000,0.0113636364,0.0000000000,0.0000000000,1.0000000000,0.0012626263,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0012626263,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.0000000000,0.0126262626,2.0000000000,0.0025252525,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
12.0000000000,0.3428571429,19.0000000000,0.5428571429,4.0000000000,0.1142857143,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
12.0000000000,0.2500000000,2.0000000000,0.0416666667,15.0000000000,0.3125000000,6.0000000000,0.1250000000,5.0000000000,0.1041666667,8.0000000000,0.1666666667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0357142857,1.0000000000,0.0357142857,1.0000000000,0.0357142857,3.0000000000,0.1071428571,2.0000000000,0.0714285714,1.0000000000,0.0357142857,1.0000000000,0.0357142857,3.0000000000,0.1071428571,4.0000000000,0.1428571429,1.0000000000,0.0357142857,1.0000000000,0.0357142857,3.0000000000,0.1071428571,2.0000000000,0.0714285714,3.0000000000,0.1071428571,1.0000000000,0.0357142857,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
87.0000000000,0.1079404467,83.0000000000,0.1029776675,45.0000000000,0.0558312655,64.0000000000,0.0794044665,82.0000000000,0.1017369727,50.0000000000,0.0620347395,35.0000000000,0.0434243176,62.0000000000,0.0769230769,49.0000000000,0.0607940447,33.0000000000,0.0409429280,40.0000000000,0.0496277916,39.0000000000,0.0483870968,17.0000000000,0.0210918114,7.0000000000,0.0086848635,22.0000000000,0.0272952854,6.0000000000,0.0074441687,2.0000000000,0.0024813896,7.0000000000,0.0086848635,14.0000000000,0.0173697270,6.0000000000,0.0074441687,15.0000000000,0.0186104218,10.0000000000,0.0124069479,3.0000000000,0.0037220844,8.0000000000,0.0099255583,3.0000000000,0.0037220844,8.0000000000,0.0099255583,9.0000000000,0.0111662531,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
16.0000000000,0.3076923077,26.0000000000,0.5000000000,10.0000000000,0.1923076923,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
5.0000000000,0.0892857143,4.0000000000,0.0714285714,4.0000000000,0.0714285714,2.0000000000,0.0357142857,10.0000000000,0.1785714286,4.0000000000,0.0714285714,4.0000000000,0.0714285714,4.0000000000,0.0714285714,5.0000000000,0.0892857143,4.0000000000,0.0714285714,4.0000000000,0.0714285714,5.0000000000,0.0892857143,1.0000000000,0.0178571429,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
10.0000000000,0.0757575758,18.0000000000,0.1363636364,11.0000000000,0.0833333333,8.0000000000,0.0606060606,19.0000000000,0.1439393939,7.0000000000,0.0530303030,8.0000000000,0.0606060606,5.0000000000,0.0378787879,6.0000000000,0.0454545455,9.0000000000,0.0681818182,5.0000000000,0.0378787879,0.0000000000,0.0000000000,1.0000000000,0.0075757576,3.0000000000,0.0227272727,2.0000000000,0.0151515152,3.0000000000,0.0227272727,1.0000000000,0.0075757576,2.0000000000,0.0151515152,1.0000000000,0.0075757576,1.0000000000,0.0075757576,2.0000000000,0.0151515152,1.0000000000,0.0075757576,1.0000000000,0.0075757576,2.0000000000,0.0151515152,0.0000000000,0.0000000000,1.0000000000,0.0075757576,2.0000000000,0.0151515152,1.0000000000,0.0075757576,0.0000000000,0.0000000000,1.0000000000,0.0075757576,0.0000000000,0.0000000000,1.0000000000,0.0075757576,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
